trade_uuid,bar_index,mfe_so_far,mae_so_far,unrealized_r
b45dbfe1-5153-4d5f-98d0-5c02537b850c,44,1.6,-0.22857,0.8
971b5695-48e0-4ec0-b047-ecad6f99a67f,0,0.0,0.0,0.0
971b5695-48e0-4ec0-b047-ecad6f99a67f,1,0.0,-0.12727,-0.12727
971b5695-48e0-4ec0-b047-ecad6f99a67f,2,0.12727,-0.12727,0.12727
971b5695-48e0-4ec0-b047-ecad6f99a67f,3,0.25455,-0.12727,0.25455
971b5695-48e0-4ec0-b047-ecad6f99a67f,4,0.25455,-0.12727,0.25455
971b5695-48e0-4ec0-b047-ecad6f99a67f,5,0.25455,-0.12727,0.12727
971b5695-48e0-4ec0-b047-ecad6f99a67f,6,0.25455,-0.12727,0.25455
971b5695-48e0-4ec0-b047-ecad6f99a67f,7,0.25455,-0.12727,0.12727
971b5695-48e0-4ec0-b047-ecad6f99a67f,8,0.25455,-0.12727,0.0
971b5695-48e0-4ec0-b047-ecad6f99a67f,9,0.25455,-0.12727,0.12727
971b5695-48e0-4ec0-b047-ecad6f99a67f,10,0.25455,-0.12727,0.12727
8bc28e9e-3c07-444f-95d7-f99ec7a35375,0,0.0,0.0,0.0
8bc28e9e-3c07-444f-95d7-f99ec7a35375,1,0.14,0.0,0.14
8bc28e9e-3c07-444f-95d7-f99ec7a35375,2,0.28,0.0,0.28
8bc28e9e-3c07-444f-95d7-f99ec7a35375,3,0.28,0.0,0.14
8bc28e9e-3c07-444f-95d7-f99ec7a35375,4,0.42,0.0,0.42
8bc28e9e-3c07-444f-95d7-f99ec7a35375,5,0.42,0.0,0.14
38ff3bf1-b880-41b3-a0ed-c6e1f1ec5fb9,0,0.0,0.0,0.0
38ff3bf1-b880-41b3-a0ed-c6e1f1ec5fb9,1,0.0,-0.10182,-0.10182
38ff3bf1-b880-41b3-a0ed-c6e1f1ec5fb9,2,0.0,-0.20364,-0.20364
38ff3bf1-b880-41b3-a0ed-c6e1f1ec5fb9,3,0.0,-0.20364,-0.10182
38ff3bf1-b880-41b3-a0ed-c6e1f1ec5fb9,4,0.0,-0.20364,-0.10182
38ff3bf1-b880-41b3-a0ed-c6e1f1ec5fb9,5,0.0,-0.30545,-0.30545
38ff3bf1-b880-41b3-a0ed-c6e1f1ec5fb9,6,0.0,-0.30545,-0.20364
38ff3bf1-b880-41b3-a0ed-c6e1f1ec5fb9,7,0.0,-0.61091,-0.61091
38ff3bf1-b880-41b3-a0ed-c6e1f1ec5fb9,8,0.0,-0.61091,-0.40727
38ff3bf1-b880-41b3-a0ed-c6e1f1ec5fb9,9,0.0,-0.61091,-0.30545
38ff3bf1-b880-41b3-a0ed-c6e1f1ec5fb9,10,0.0,-0.61091,0.0
29b3382d-5987-4c03-ba5d-5c0b23e02a23,0,0.0,0.0,0.0
29b3382d-5987-4c03-ba5d-5c0b23e02a23,1,0.31111,0.0,0.31111
3da24adb-3579-465f-b02e-5b2f89942ca9,0,0.0,0.0,0.0
3da24adb-3579-465f-b02e-5b2f89942ca9,1,0.0,-0.14,-0.14
3da24adb-3579-465f-b02e-5b2f89942ca9,2,0.0,-0.14,-0.14
3da24adb-3579-465f-b02e-5b2f89942ca9,3,0.14,-0.14,0.14
3da24adb-3579-465f-b02e-5b2f89942ca9,4,0.14,-0.14,0.0
3da24adb-3579-465f-b02e-5b2f89942ca9,5,0.28,-0.14,0.28
3da24adb-3579-465f-b02e-5b2f89942ca9,6,0.28,-0.14,0.14
3da24adb-3579-465f-b02e-5b2f89942ca9,7,0.28,-0.28,-0.28
3da24adb-3579-465f-b02e-5b2f89942ca9,8,0.28,-0.28,0.28
3da24adb-3579-465f-b02e-5b2f89942ca9,9,0.28,-0.28,0.14
3da24adb-3579-465f-b02e-5b2f89942ca9,10,0.28,-0.28,-0.14
bdbeba0c-67a4-4cb5-b689-50707ee61ada,0,0.0,0.0,0.0
bdbeba0c-67a4-4cb5-b689-50707ee61ada,1,0.0,0.0,0.0
bdbeba0c-67a4-4cb5-b689-50707ee61ada,2,0.0,-0.3,-0.3
bdbeba0c-67a4-4cb5-b689-50707ee61ada,3,0.0,-0.3,-0.3
bdbeba0c-67a4-4cb5-b689-50707ee61ada,4,0.0,-0.4,-0.4
bdbeba0c-67a4-4cb5-b689-50707ee61ada,5,0.0,-0.4,-0.4
bdbeba0c-67a4-4cb5-b689-50707ee61ada,6,0.0,-0.6,-0.6
bdbeba0c-67a4-4cb5-b689-50707ee61ada,7,0.0,-0.6,-0.5
bdbeba0c-67a4-4cb5-b689-50707ee61ada,8,0.0,-0.6,-0.5
bdbeba0c-67a4-4cb5-b689-50707ee61ada,9,0.0,-0.6,-0.6
bdbeba0c-67a4-4cb5-b689-50707ee61ada,10,0.0,-0.6,-0.3
547a3039-2601-4347-8b93-45f5b092c261,0,0.0,0.0,0.0
547a3039-2601-4347-8b93-45f5b092c261,1,0.0,-0.27317,-0.27317
547a3039-2601-4347-8b93-45f5b092c261,2,0.0,-0.27317,-0.27317
547a3039-2601-4347-8b93-45f5b092c261,3,0.0,-0.40976,-0.40976
547a3039-2601-4347-8b93-45f5b092c261,4,0.0,-0.40976,-0.27317
547a3039-2601-4347-8b93-45f5b092c261,5,0.0,-0.40976,-0.40976
547a3039-2601-4347-8b93-45f5b092c261,6,0.0,-0.40976,-0.40976
547a3039-2601-4347-8b93-45f5b092c261,7,0.0,-0.40976,-0.13659
547a3039-2601-4347-8b93-45f5b092c261,8,0.0,-0.40976,-0.13659
547a3039-2601-4347-8b93-45f5b092c261,9,0.0,-0.40976,-0.27317
547a3039-2601-4347-8b93-45f5b092c261,10,0.0,-0.40976,-0.27317
dc296d6f-1785-4bba-8f04-8bef9afba82a,0,0.0,0.0,0.0
dc296d6f-1785-4bba-8f04-8bef9afba82a,1,0.0,0.0,0.0
dc296d6f-1785-4bba-8f04-8bef9afba82a,2,0.2,0.0,0.2
dc296d6f-1785-4bba-8f04-8bef9afba82a,3,0.2,0.0,0.2
dc296d6f-1785-4bba-8f04-8bef9afba82a,4,0.4,0.0,0.4
ff47ee68-b695-4cf0-8f23-bd3c21008cc7,0,0.0,0.0,0.0
ff47ee68-b695-4cf0-8f23-bd3c21008cc7,1,0.32308,0.0,0.32308
a362ca5b-b6ad-4eac-bc78-7a108ddd86c1,0,0.0,0.0,0.0
a362ca5b-b6ad-4eac-bc78-7a108ddd86c1,1,0.15135,0.0,0.15135
a362ca5b-b6ad-4eac-bc78-7a108ddd86c1,2,0.15135,0.0,0.15135
a362ca5b-b6ad-4eac-bc78-7a108ddd86c1,3,0.15135,-0.3027,-0.3027
a362ca5b-b6ad-4eac-bc78-7a108ddd86c1,4,0.15135,-0.3027,-0.15135
a362ca5b-b6ad-4eac-bc78-7a108ddd86c1,5,0.15135,-0.45405,-0.45405
a362ca5b-b6ad-4eac-bc78-7a108ddd86c1,6,0.15135,-0.60541,-0.60541
a362ca5b-b6ad-4eac-bc78-7a108ddd86c1,7,0.15135,-0.60541,-0.3027
a362ca5b-b6ad-4eac-bc78-7a108ddd86c1,8,0.15135,-0.60541,-0.3027
a362ca5b-b6ad-4eac-bc78-7a108ddd86c1,9,0.15135,-0.60541,-0.3027
a362ca5b-b6ad-4eac-bc78-7a108ddd86c1,10,0.45405,-0.60541,0.45405
23e47eb0-fa93-4239-8c65-3273d2f357e8,0,0.0,0.0,0.0
23e47eb0-fa93-4239-8c65-3273d2f357e8,1,0.10182,0.0,0.10182
23e47eb0-fa93-4239-8c65-3273d2f357e8,2,0.10182,0.0,0.10182
23e47eb0-fa93-4239-8c65-3273d2f357e8,3,0.20364,0.0,0.20364
23e47eb0-fa93-4239-8c65-3273d2f357e8,4,0.20364,0.0,0.0
23e47eb0-fa93-4239-8c65-3273d2f357e8,5,0.20364,0.0,0.0
23e47eb0-fa93-4239-8c65-3273d2f357e8,6,0.20364,-0.10182,-0.10182
23e47eb0-fa93-4239-8c65-3273d2f357e8,7,0.20364,-0.10182,0.20364
23e47eb0-fa93-4239-8c65-3273d2f357e8,8,0.20364,-0.10182,0.20364
23e47eb0-fa93-4239-8c65-3273d2f357e8,9,0.40727,-0.10182,0.40727
23e47eb0-fa93-4239-8c65-3273d2f357e8,10,0.50909,-0.10182,0.50909
23e47eb0-fa93-4239-8c65-3273d2f357e8,11,0.50909,-0.10182,0.50909
23e47eb0-fa93-4239-8c65-3273d2f357e8,12,0.50909,-0.10182,0.50909
23e47eb0-fa93-4239-8c65-3273d2f357e8,13,0.61091,-0.10182,0.61091
23e47eb0-fa93-4239-8c65-3273d2f357e8,14,0.71273,-0.10182,0.71273
23e47eb0-fa93-4239-8c65-3273d2f357e8,15,0.71273,-0.10182,0.50909
23e47eb0-fa93-4239-8c65-3273d2f357e8,16,0.71273,-0.10182,0.50909
23e47eb0-fa93-4239-8c65-3273d2f357e8,17,0.71273,-0.10182,0.61091
23e47eb0-fa93-4239-8c65-3273d2f357e8,18,0.71273,-0.10182,0.61091
23e47eb0-fa93-4239-8c65-3273d2f357e8,19,0.81455,-0.10182,0.81455
23e47eb0-fa93-4239-8c65-3273d2f357e8,20,1.12,-0.10182,1.12
23e47eb0-fa93-4239-8c65-3273d2f357e8,21,1.12,-0.10182,1.12
23e47eb0-fa93-4239-8c65-3273d2f357e8,22,1.12,-0.10182,1.01818
23e47eb0-fa93-4239-8c65-3273d2f357e8,23,1.12,-0.10182,1.12
23e47eb0-fa93-4239-8c65-3273d2f357e8,24,1.12,-0.10182,1.12
23e47eb0-fa93-4239-8c65-3273d2f357e8,25,1.12,-0.10182,0.91636
23e47eb0-fa93-4239-8c65-3273d2f357e8,26,1.12,-0.10182,1.01818
23e47eb0-fa93-4239-8c65-3273d2f357e8,27,1.22182,-0.10182,1.22182
23e47eb0-fa93-4239-8c65-3273d2f357e8,28,1.22182,-0.10182,1.01818
23e47eb0-fa93-4239-8c65-3273d2f357e8,29,1.22182,-0.10182,0.91636
23e47eb0-fa93-4239-8c65-3273d2f357e8,30,1.22182,-0.10182,1.12
23e47eb0-fa93-4239-8c65-3273d2f357e8,31,1.22182,-0.10182,1.22182
23e47eb0-fa93-4239-8c65-3273d2f357e8,32,1.22182,-0.10182,1.12
23e47eb0-fa93-4239-8c65-3273d2f357e8,33,1.22182,-0.10182,0.71273
23e47eb0-fa93-4239-8c65-3273d2f357e8,34,1.22182,-0.10182,0.71273
23e47eb0-fa93-4239-8c65-3273d2f357e8,35,1.22182,-0.10182,0.71273
23e47eb0-fa93-4239-8c65-3273d2f357e8,36,1.22182,-0.10182,0.81455
23e47eb0-fa93-4239-8c65-3273d2f357e8,37,1.22182,-0.10182,0.81455
23e47eb0-fa93-4239-8c65-3273d2f357e8,38,1.22182,-0.10182,0.91636
23e47eb0-fa93-4239-8c65-3273d2f357e8,39,1.22182,-0.10182,1.01818
23e47eb0-fa93-4239-8c65-3273d2f357e8,40,1.22182,-0.10182,1.01818
23e47eb0-fa93-4239-8c65-3273d2f357e8,41,1.22182,-0.10182,1.01818
23e47eb0-fa93-4239-8c65-3273d2f357e8,42,1.22182,-0.10182,1.12
23e47eb0-fa93-4239-8c65-3273d2f357e8,43,1.22182,-0.10182,1.12
23e47eb0-fa93-4239-8c65-3273d2f357e8,44,1.32364,-0.10182,1.32364
23e47eb0-fa93-4239-8c65-3273d2f357e8,45,1.32364,-0.10182,1.12
23e47eb0-fa93-4239-8c65-3273d2f357e8,46,1.32364,-0.10182,1.22182
23e47eb0-fa93-4239-8c65-3273d2f357e8,47,1.42545,-0.10182,1.42545
23e47eb0-fa93-4239-8c65-3273d2f357e8,48,2.03636,-0.10182,2.03636
23e47eb0-fa93-4239-8c65-3273d2f357e8,49,2.03636,-0.10182,1.52727
23e47eb0-fa93-4239-8c65-3273d2f357e8,50,2.03636,-0.10182,1.73091
23e47eb0-fa93-4239-8c65-3273d2f357e8,51,2.03636,-0.10182,1.93455
23e47eb0-fa93-4239-8c65-3273d2f357e8,52,2.13818,-0.10182,2.13818
23e47eb0-fa93-4239-8c65-3273d2f357e8,53,2.13818,-0.10182,2.13818
23e47eb0-fa93-4239-8c65-3273d2f357e8,54,2.13818,-0.10182,1.93455
23e47eb0-fa93-4239-8c65-3273d2f357e8,55,2.13818,-0.10182,1.62909
23e47eb0-fa93-4239-8c65-3273d2f357e8,56,2.13818,-0.10182,1.62909
23e47eb0-fa93-4239-8c65-3273d2f357e8,57,2.13818,-0.10182,1.52727
23e47eb0-fa93-4239-8c65-3273d2f357e8,58,2.13818,-0.10182,1.93455
23e47eb0-fa93-4239-8c65-3273d2f357e8,59,2.24,-0.10182,2.24
23e47eb0-fa93-4239-8c65-3273d2f357e8,60,2.34182,-0.10182,2.34182
23e47eb0-fa93-4239-8c65-3273d2f357e8,61,2.34182,-0.10182,2.24
23e47eb0-fa93-4239-8c65-3273d2f357e8,62,2.34182,-0.10182,2.24
23e47eb0-fa93-4239-8c65-3273d2f357e8,63,2.95273,-0.10182,2.95273
23e47eb0-fa93-4239-8c65-3273d2f357e8,64,2.95273,-0.10182,2.64727
23e47eb0-fa93-4239-8c65-3273d2f357e8,65,2.95273,-0.10182,2.54545
23e47eb0-fa93-4239-8c65-3273d2f357e8,66,2.95273,-0.10182,2.64727
23e47eb0-fa93-4239-8c65-3273d2f357e8,67,3.25818,-0.10182,3.25818
23e47eb0-fa93-4239-8c65-3273d2f357e8,68,3.25818,-0.10182,2.95273
23e47eb0-fa93-4239-8c65-3273d2f357e8,69,3.25818,-0.10182,3.05455
23e47eb0-fa93-4239-8c65-3273d2f357e8,70,3.25818,-0.10182,2.85091
23e47eb0-fa93-4239-8c65-3273d2f357e8,71,3.25818,-0.10182,1.93455
b514ac9b-d3e0-4520-9a42-9b72b2a23293,0,0.0,0.0,0.0
b514ac9b-d3e0-4520-9a42-9b72b2a23293,1,0.0,-0.15556,-0.15556
b514ac9b-d3e0-4520-9a42-9b72b2a23293,2,0.0,-0.15556,0.0
b514ac9b-d3e0-4520-9a42-9b72b2a23293,3,0.0,-0.15556,-0.15556
b514ac9b-d3e0-4520-9a42-9b72b2a23293,4,0.0,-0.31111,-0.31111
b514ac9b-d3e0-4520-9a42-9b72b2a23293,5,0.0,-0.31111,-0.31111
b514ac9b-d3e0-4520-9a42-9b72b2a23293,6,0.0,-0.46667,-0.46667
b514ac9b-d3e0-4520-9a42-9b72b2a23293,7,0.0,-0.46667,-0.46667
b514ac9b-d3e0-4520-9a42-9b72b2a23293,8,0.0,-0.46667,-0.31111
b514ac9b-d3e0-4520-9a42-9b72b2a23293,9,0.0,-0.46667,-0.31111
b514ac9b-d3e0-4520-9a42-9b72b2a23293,10,0.0,-0.46667,-0.31111
50d94c0d-fccc-41a0-b225-42b7f814f2cd,0,0.0,0.0,0.0
50d94c0d-fccc-41a0-b225-42b7f814f2cd,1,0.0,0.0,0.0
50d94c0d-fccc-41a0-b225-42b7f814f2cd,2,0.0,-0.14359,-0.14359
50d94c0d-fccc-41a0-b225-42b7f814f2cd,3,0.0,-0.14359,-0.14359
50d94c0d-fccc-41a0-b225-42b7f814f2cd,4,0.0,-0.14359,0.0
50d94c0d-fccc-41a0-b225-42b7f814f2cd,5,0.14359,-0.14359,0.14359
50d94c0d-fccc-41a0-b225-42b7f814f2cd,6,0.14359,-0.28718,-0.28718
50d94c0d-fccc-41a0-b225-42b7f814f2cd,7,0.14359,-0.28718,-0.14359
50d94c0d-fccc-41a0-b225-42b7f814f2cd,8,0.14359,-0.28718,0.0
50d94c0d-fccc-41a0-b225-42b7f814f2cd,9,0.14359,-0.28718,0.14359
50d94c0d-fccc-41a0-b225-42b7f814f2cd,10,0.14359,-0.28718,0.0
2b376dd4-92d1-43b0-a964-0e8b73296770,0,0.0,0.0,0.0
2b376dd4-92d1-43b0-a964-0e8b73296770,1,0.0,-0.1931,-0.1931
2b376dd4-92d1-43b0-a964-0e8b73296770,2,0.0,-0.38621,-0.38621
2b376dd4-92d1-43b0-a964-0e8b73296770,3,0.0,-0.38621,-0.1931
2b376dd4-92d1-43b0-a964-0e8b73296770,4,0.0,-0.38621,0.0
2b376dd4-92d1-43b0-a964-0e8b73296770,5,0.0,-0.38621,-0.38621
2b376dd4-92d1-43b0-a964-0e8b73296770,6,0.0,-0.38621,-0.1931
2b376dd4-92d1-43b0-a964-0e8b73296770,7,0.0,-0.38621,-0.1931
2b376dd4-92d1-43b0-a964-0e8b73296770,8,0.0,-0.38621,-0.1931
2b376dd4-92d1-43b0-a964-0e8b73296770,9,0.0,-0.38621,0.0
2b376dd4-92d1-43b0-a964-0e8b73296770,10,0.0,-0.38621,-0.1931
6f578687-993e-46f2-9a7f-ddd018cba9d7,0,0.0,0.0,0.0
6f578687-993e-46f2-9a7f-ddd018cba9d7,1,0.0,-0.29474,-0.29474
6f578687-993e-46f2-9a7f-ddd018cba9d7,2,0.19649,-0.29474,0.19649
6f578687-993e-46f2-9a7f-ddd018cba9d7,3,0.19649,-0.29474,0.19649
6f578687-993e-46f2-9a7f-ddd018cba9d7,4,0.19649,-0.29474,0.19649
6f578687-993e-46f2-9a7f-ddd018cba9d7,5,0.98246,-0.29474,0.98246
bfb0ebc1-a747-4e9d-a633-ccc257556079,0,0.0,0.0,0.0
bfb0ebc1-a747-4e9d-a633-ccc257556079,1,0.0,-0.18771,-0.18771
bfb0ebc1-a747-4e9d-a633-ccc257556079,2,0.0,-0.18771,0.0
bfb0ebc1-a747-4e9d-a633-ccc257556079,3,0.0,-0.18771,-0.03128
bfb0ebc1-a747-4e9d-a633-ccc257556079,4,0.0,-0.18771,-0.12514
bfb0ebc1-a747-4e9d-a633-ccc257556079,5,0.0,-0.18771,-0.12514
bfb0ebc1-a747-4e9d-a633-ccc257556079,6,0.15642,-0.18771,0.15642
bfb0ebc1-a747-4e9d-a633-ccc257556079,7,0.15642,-0.18771,-0.12514
bfb0ebc1-a747-4e9d-a633-ccc257556079,8,0.15642,-0.25028,-0.25028
bfb0ebc1-a747-4e9d-a633-ccc257556079,9,0.15642,-0.25028,-0.25028
bfb0ebc1-a747-4e9d-a633-ccc257556079,10,0.15642,-0.25028,-0.25028
23d4994d-6062-4bd6-9ce4-a4de72595cf0,0,0.0,0.0,0.0
23d4994d-6062-4bd6-9ce4-a4de72595cf0,1,0.0,-0.1697,-0.1697
23d4994d-6062-4bd6-9ce4-a4de72595cf0,2,0.67879,-0.1697,0.67879
24604958-8a77-4b24-a99d-a56a05f7c1ed,0,0.0,0.0,0.0
24604958-8a77-4b24-a99d-a56a05f7c1ed,1,0.0,-0.30108,-0.30108
24604958-8a77-4b24-a99d-a56a05f7c1ed,2,0.0,-0.30108,-0.12043
24604958-8a77-4b24-a99d-a56a05f7c1ed,3,0.18065,-0.30108,0.18065
24604958-8a77-4b24-a99d-a56a05f7c1ed,4,0.54194,-0.30108,0.54194
24604958-8a77-4b24-a99d-a56a05f7c1ed,5,0.54194,-0.30108,0.48172
24604958-8a77-4b24-a99d-a56a05f7c1ed,6,0.7828,-0.30108,0.7828
24604958-8a77-4b24-a99d-a56a05f7c1ed,7,1.44516,-0.30108,1.44516
24604958-8a77-4b24-a99d-a56a05f7c1ed,8,1.56559,-0.30108,1.56559
24604958-8a77-4b24-a99d-a56a05f7c1ed,9,1.56559,-0.30108,0.54194
c7a1ded0-e673-4ac6-99df-4b57c0085b3b,0,0.0,0.0,0.0
c7a1ded0-e673-4ac6-99df-4b57c0085b3b,1,0.05333,0.0,0.05333
c7a1ded0-e673-4ac6-99df-4b57c0085b3b,2,0.64,0.0,0.64
c7a1ded0-e673-4ac6-99df-4b57c0085b3b,3,0.96,0.0,0.96
c7a1ded0-e673-4ac6-99df-4b57c0085b3b,4,0.96,0.0,0.53333
c7a1ded0-e673-4ac6-99df-4b57c0085b3b,5,0.96,0.0,0.21333
c7a1ded0-e673-4ac6-99df-4b57c0085b3b,6,0.96,0.0,0.42667
c7a1ded0-e673-4ac6-99df-4b57c0085b3b,7,0.96,0.0,0.10667
948c032d-9d1f-4a5a-b9db-c7b3ae2f0c52,0,0.0,0.0,0.0
948c032d-9d1f-4a5a-b9db-c7b3ae2f0c52,1,0.0,-0.11831,-0.11831
948c032d-9d1f-4a5a-b9db-c7b3ae2f0c52,2,0.0,-0.39437,-0.39437
948c032d-9d1f-4a5a-b9db-c7b3ae2f0c52,3,0.0,-0.39437,-0.35493
948c032d-9d1f-4a5a-b9db-c7b3ae2f0c52,4,0.0,-0.39437,-0.07887
948c032d-9d1f-4a5a-b9db-c7b3ae2f0c52,5,0.0,-0.39437,-0.23662
948c032d-9d1f-4a5a-b9db-c7b3ae2f0c52,6,0.0,-0.39437,-0.23662
948c032d-9d1f-4a5a-b9db-c7b3ae2f0c52,7,0.0,-0.39437,-0.11831
948c032d-9d1f-4a5a-b9db-c7b3ae2f0c52,8,0.0,-0.39437,-0.19718
948c032d-9d1f-4a5a-b9db-c7b3ae2f0c52,9,0.0,-0.39437,-0.19718
948c032d-9d1f-4a5a-b9db-c7b3ae2f0c52,10,0.0,-0.4338,-0.4338
5d6ff574-b0d8-4e3d-96a2-e0f3c4783e85,0,0.0,0.0,0.0
5d6ff574-b0d8-4e3d-96a2-e0f3c4783e85,1,0.39529,0.0,0.39529
edd4afc7-b63c-4ef9-99d3-df7a010dcac4,0,0.0,0.0,0.0
edd4afc7-b63c-4ef9-99d3-df7a010dcac4,1,0.15556,0.0,0.15556
edd4afc7-b63c-4ef9-99d3-df7a010dcac4,2,0.15556,0.0,0.0
edd4afc7-b63c-4ef9-99d3-df7a010dcac4,3,0.31111,0.0,0.31111
c1f8acc3-de3e-4dc7-a398-1890420bd1b4,0,0.0,0.0,0.0
c1f8acc3-de3e-4dc7-a398-1890420bd1b4,1,0.1,0.0,0.1
c1f8acc3-de3e-4dc7-a398-1890420bd1b4,2,0.2,0.0,0.2
c1f8acc3-de3e-4dc7-a398-1890420bd1b4,3,0.35,0.0,0.35
c1f8acc3-de3e-4dc7-a398-1890420bd1b4,4,0.35,-0.1,-0.1
120a8b0c-dea0-44a5-b688-11aeb7195173,0,0.0,0.0,0.0
120a8b0c-dea0-44a5-b688-11aeb7195173,1,0.0,-0.26047,-0.26047
120a8b0c-dea0-44a5-b688-11aeb7195173,2,0.0,-0.26047,0.0
120a8b0c-dea0-44a5-b688-11aeb7195173,3,0.26047,-0.26047,0.26047
120a8b0c-dea0-44a5-b688-11aeb7195173,4,0.26047,-0.26047,0.19535
120a8b0c-dea0-44a5-b688-11aeb7195173,5,0.26047,-0.26047,0.13023
120a8b0c-dea0-44a5-b688-11aeb7195173,6,0.26047,-0.26047,0.0
120a8b0c-dea0-44a5-b688-11aeb7195173,7,0.26047,-0.52093,-0.52093
120a8b0c-dea0-44a5-b688-11aeb7195173,8,0.26047,-0.52093,-0.52093
120a8b0c-dea0-44a5-b688-11aeb7195173,9,0.26047,-0.52093,-0.32558
120a8b0c-dea0-44a5-b688-11aeb7195173,10,0.26047,-0.52093,-0.26047
1af5b873-f45d-4589-9863-3867983a2acd,0,0.0,0.0,0.0
1af5b873-f45d-4589-9863-3867983a2acd,1,0.0,-0.35745,-0.35745
1af5b873-f45d-4589-9863-3867983a2acd,2,0.17872,-0.35745,0.17872
1af5b873-f45d-4589-9863-3867983a2acd,3,0.2383,-0.35745,0.2383
1af5b873-f45d-4589-9863-3867983a2acd,4,0.35745,-0.35745,0.35745
1af5b873-f45d-4589-9863-3867983a2acd,5,0.35745,-0.35745,0.2383
1af5b873-f45d-4589-9863-3867983a2acd,6,0.35745,-0.35745,0.17872
1af5b873-f45d-4589-9863-3867983a2acd,7,0.35745,-0.35745,-0.11915
358590da-26c4-4b40-be2a-a84693b5a7eb,0,0.0,0.0,0.0
358590da-26c4-4b40-be2a-a84693b5a7eb,1,0.0,0.0,0.0
358590da-26c4-4b40-be2a-a84693b5a7eb,2,0.47023,0.0,0.47023
e4eb0c2a-b6cb-4c6e-871d-6ebad7dc876b,0,0.0,0.0,0.0
e4eb0c2a-b6cb-4c6e-871d-6ebad7dc876b,1,0.0,-0.17872,-0.17872
e4eb0c2a-b6cb-4c6e-871d-6ebad7dc876b,2,0.0,-0.17872,-0.11915
e4eb0c2a-b6cb-4c6e-871d-6ebad7dc876b,3,0.0,-0.17872,0.0
e4eb0c2a-b6cb-4c6e-871d-6ebad7dc876b,4,0.0,-0.17872,-0.11915
e4eb0c2a-b6cb-4c6e-871d-6ebad7dc876b,5,0.0,-0.29787,-0.29787
e4eb0c2a-b6cb-4c6e-871d-6ebad7dc876b,6,0.0,-0.29787,-0.29787
e4eb0c2a-b6cb-4c6e-871d-6ebad7dc876b,7,0.0,-0.41702,-0.41702
e4eb0c2a-b6cb-4c6e-871d-6ebad7dc876b,8,0.0,-0.41702,-0.29787
e4eb0c2a-b6cb-4c6e-871d-6ebad7dc876b,9,0.0,-0.41702,-0.29787
e4eb0c2a-b6cb-4c6e-871d-6ebad7dc876b,10,0.0,-0.41702,-0.11915
b82ff2ad-f963-4c37-9898-04681694917e,0,0.0,0.0,0.0
b82ff2ad-f963-4c37-9898-04681694917e,1,0.0,-0.112,-0.112
b82ff2ad-f963-4c37-9898-04681694917e,2,0.0,-0.224,-0.224
b82ff2ad-f963-4c37-9898-04681694917e,3,0.0,-0.224,-0.224
b82ff2ad-f963-4c37-9898-04681694917e,4,0.0,-0.224,0.0
b82ff2ad-f963-4c37-9898-04681694917e,5,0.0,-0.224,-0.224
b82ff2ad-f963-4c37-9898-04681694917e,6,0.0,-0.336,-0.336
b82ff2ad-f963-4c37-9898-04681694917e,7,0.0,-0.336,-0.336
b82ff2ad-f963-4c37-9898-04681694917e,8,0.0,-0.336,-0.336
b82ff2ad-f963-4c37-9898-04681694917e,9,0.0,-0.56,-0.56
b82ff2ad-f963-4c37-9898-04681694917e,10,0.0,-0.896,-0.896
7df2ae59-0e32-4d01-9b0f-90571df7fd55,0,0.0,0.0,0.0
7df2ae59-0e32-4d01-9b0f-90571df7fd55,1,0.07467,0.0,0.07467
7df2ae59-0e32-4d01-9b0f-90571df7fd55,2,0.14933,0.0,0.14933
7df2ae59-0e32-4d01-9b0f-90571df7fd55,3,0.14933,0.0,0.07467
7df2ae59-0e32-4d01-9b0f-90571df7fd55,4,0.224,0.0,0.224
7df2ae59-0e32-4d01-9b0f-90571df7fd55,5,0.224,0.0,0.224
7df2ae59-0e32-4d01-9b0f-90571df7fd55,6,0.224,0.0,0.14933
7df2ae59-0e32-4d01-9b0f-90571df7fd55,7,0.224,0.0,0.0
7df2ae59-0e32-4d01-9b0f-90571df7fd55,8,0.224,0.0,0.0
7df2ae59-0e32-4d01-9b0f-90571df7fd55,9,0.224,-0.448,-0.448
7df2ae59-0e32-4d01-9b0f-90571df7fd55,10,0.224,-0.448,-0.37333
2c7ccf04-898c-4449-8333-42df423305df,0,0.0,0.0,0.0
2c7ccf04-898c-4449-8333-42df423305df,1,0.0,-0.16716,-0.16716
2c7ccf04-898c-4449-8333-42df423305df,2,0.0,-0.41791,-0.41791
2c7ccf04-898c-4449-8333-42df423305df,3,0.0,-0.41791,-0.25075
2c7ccf04-898c-4449-8333-42df423305df,4,0.0,-0.41791,-0.41791
2c7ccf04-898c-4449-8333-42df423305df,5,0.0,-0.41791,-0.33433
2c7ccf04-898c-4449-8333-42df423305df,6,0.0,-0.50149,-0.50149
2c7ccf04-898c-4449-8333-42df423305df,7,0.0,-0.50149,-0.41791
2c7ccf04-898c-4449-8333-42df423305df,8,0.0,-0.50149,-0.41791
2c7ccf04-898c-4449-8333-42df423305df,9,0.0,-0.50149,-0.08358
2c7ccf04-898c-4449-8333-42df423305df,10,0.0,-0.50149,-0.16716
efbe5d8e-a7e3-4e37-b49c-21118a78ebab,0,0.0,0.0,0.0
efbe5d8e-a7e3-4e37-b49c-21118a78ebab,1,0.0,-0.3,-0.3
