trade_uuid,bar_index,mfe_so_far,mae_so_far,unrealized_r
dc5af5d9-10ec-4f24-a685-2c190c169cde,10,0.5055,0.0,0.25275
dc5af5d9-10ec-4f24-a685-2c190c169cde,11,0.5055,0.0,0.33173
dc5af5d9-10ec-4f24-a685-2c190c169cde,12,0.5055,0.0,0.21326
dc5af5d9-10ec-4f24-a685-2c190c169cde,13,0.5055,0.0,0.07109
dc5af5d9-10ec-4f24-a685-2c190c169cde,14,0.5055,0.0,0.26855
dc5af5d9-10ec-4f24-a685-2c190c169cde,15,0.5055,0.0,0.41072
dc5af5d9-10ec-4f24-a685-2c190c169cde,16,0.5055,0.0,0.19746
dc5af5d9-10ec-4f24-a685-2c190c169cde,17,0.5055,0.0,0.0237
dc5af5d9-10ec-4f24-a685-2c190c169cde,18,0.5055,-0.07898,-0.07898
dc5af5d9-10ec-4f24-a685-2c190c169cde,19,0.5055,-0.09478,-0.09478
dc5af5d9-10ec-4f24-a685-2c190c169cde,20,0.5055,-0.09478,0.11058
dc5af5d9-10ec-4f24-a685-2c190c169cde,21,0.5055,-0.09478,0.09478
dc5af5d9-10ec-4f24-a685-2c190c169cde,22,0.5055,-0.09478,0.32384
dc5af5d9-10ec-4f24-a685-2c190c169cde,23,0.5055,-0.09478,0.32384
dc5af5d9-10ec-4f24-a685-2c190c169cde,24,0.58449,-0.09478,0.58449
dc5af5d9-10ec-4f24-a685-2c190c169cde,25,0.88463,-0.09478,0.88463
dc5af5d9-10ec-4f24-a685-2c190c169cde,26,1.0031,-0.09478,1.0031
dc5af5d9-10ec-4f24-a685-2c190c169cde,27,1.0031,-0.09478,0.86093
dc5af5d9-10ec-4f24-a685-2c190c169cde,28,1.0031,-0.09478,0.88463
dc5af5d9-10ec-4f24-a685-2c190c169cde,29,1.0031,-0.09478,0.89252
dc5af5d9-10ec-4f24-a685-2c190c169cde,30,1.0031,-0.09478,0.81354
dc5af5d9-10ec-4f24-a685-2c190c169cde,31,1.05049,-0.09478,1.05049
dc5af5d9-10ec-4f24-a685-2c190c169cde,32,1.05049,-0.09478,1.0426
dc5af5d9-10ec-4f24-a685-2c190c169cde,33,1.05049,-0.09478,0.81354
dc5af5d9-10ec-4f24-a685-2c190c169cde,34,1.05049,-0.09478,0.64767
dc5af5d9-10ec-4f24-a685-2c190c169cde,35,1.05049,-0.09478,0.87673
dc5af5d9-10ec-4f24-a685-2c190c169cde,36,1.05049,-0.09478,0.86883
dc5af5d9-10ec-4f24-a685-2c190c169cde,37,1.05049,-0.09478,0.91622
dc5af5d9-10ec-4f24-a685-2c190c169cde,38,1.10578,-0.09478,1.10578
dc5af5d9-10ec-4f24-a685-2c190c169cde,39,1.16107,-0.09478,1.16107
dc5af5d9-10ec-4f24-a685-2c190c169cde,40,1.76925,-0.09478,1.76925
dc5af5d9-10ec-4f24-a685-2c190c169cde,41,1.95092,-0.09478,1.95092
dc5af5d9-10ec-4f24-a685-2c190c169cde,42,2.0141,-0.09478,2.0141
dc5af5d9-10ec-4f24-a685-2c190c169cde,43,2.0141,-0.09478,1.70606
dc5af5d9-10ec-4f24-a685-2c190c169cde,44,2.0141,-0.09478,1.87983
dc5af5d9-10ec-4f24-a685-2c190c169cde,45,2.0141,-0.09478,1.82454
dc5af5d9-10ec-4f24-a685-2c190c169cde,46,2.0141,-0.09478,1.5402
dc5af5d9-10ec-4f24-a685-2c190c169cde,47,2.0141,-0.09478,1.40592
e35009da-e56d-407a-94fa-0362e91f71c3,0,0.0,0.0,0.0
e35009da-e56d-407a-94fa-0362e91f71c3,1,0.28753,0.0,0.28753
e35009da-e56d-407a-94fa-0362e91f71c3,2,0.80782,0.0,0.80782
e35009da-e56d-407a-94fa-0362e91f71c3,3,0.80782,0.0,0.62983
e35009da-e56d-407a-94fa-0362e91f71c3,4,0.80782,0.0,0.71654
e35009da-e56d-407a-94fa-0362e91f71c3,5,0.90367,0.0,0.90367
e35009da-e56d-407a-94fa-0362e91f71c3,6,1.02689,0.0,1.02689
e35009da-e56d-407a-94fa-0362e91f71c3,7,1.25053,0.0,1.25053
e35009da-e56d-407a-94fa-0362e91f71c3,8,1.32812,0.0,1.32812
e35009da-e56d-407a-94fa-0362e91f71c3,9,1.32812,0.0,1.32355
e35009da-e56d-407a-94fa-0362e91f71c3,10,1.48329,0.0,1.48329
e35009da-e56d-407a-94fa-0362e91f71c3,11,2.09487,0.0,2.09487
e35009da-e56d-407a-94fa-0362e91f71c3,12,2.09487,0.0,1.99902
e35009da-e56d-407a-94fa-0362e91f71c3,13,2.09487,0.0,1.95338
e35009da-e56d-407a-94fa-0362e91f71c3,14,2.09487,0.0,1.67042
e35009da-e56d-407a-94fa-0362e91f71c3,15,2.09487,0.0,1.57001
32fd4412-efeb-4cba-9c41-04c46872eb08,0,0.0,0.0,0.0
32fd4412-efeb-4cba-9c41-04c46872eb08,1,0.0,-0.63771,-0.63771
32fd4412-efeb-4cba-9c41-04c46872eb08,2,0.0,-0.76863,-0.76863
32fd4412-efeb-4cba-9c41-04c46872eb08,3,0.0,-0.76863,-0.62926
32fd4412-efeb-4cba-9c41-04c46872eb08,4,0.0,-0.76863,-0.22805
32fd4412-efeb-4cba-9c41-04c46872eb08,5,0.0,-0.76863,-0.4181
32fd4412-efeb-4cba-9c41-04c46872eb08,6,0.0,-0.76863,-0.13514
32fd4412-efeb-4cba-9c41-04c46872eb08,7,0.01267,-0.76863,0.01267
32fd4412-efeb-4cba-9c41-04c46872eb08,8,0.26184,-0.76863,0.26184
32fd4412-efeb-4cba-9c41-04c46872eb08,9,0.26184,-0.76863,-0.57014
32fd4412-efeb-4cba-9c41-04c46872eb08,10,0.26184,-0.76863,-0.58281
32fd4412-efeb-4cba-9c41-04c46872eb08,11,0.26184,-0.76863,0.05068
32fd4412-efeb-4cba-9c41-04c46872eb08,12,0.26184,-0.76863,-0.24917
32fd4412-efeb-4cba-9c41-04c46872eb08,13,0.26184,-0.76863,0.13937
32fd4412-efeb-4cba-9c41-04c46872eb08,14,0.43922,-0.76863,0.43922
32fd4412-efeb-4cba-9c41-04c46872eb08,15,0.5448,-0.76863,0.5448
32fd4412-efeb-4cba-9c41-04c46872eb08,16,1.22474,-0.76863,1.22474
32fd4412-efeb-4cba-9c41-04c46872eb08,17,1.22474,-0.76863,0.77707
32fd4412-efeb-4cba-9c41-04c46872eb08,18,1.22474,-0.76863,0.71373
32fd4412-efeb-4cba-9c41-04c46872eb08,19,1.22474,-0.76863,0.43077
32fd4412-efeb-4cba-9c41-04c46872eb08,20,1.22474,-0.76863,0.92489
32fd4412-efeb-4cba-9c41-04c46872eb08,21,1.22474,-0.76863,0.85732
32fd4412-efeb-4cba-9c41-04c46872eb08,22,1.32187,-0.76863,1.32187
32fd4412-efeb-4cba-9c41-04c46872eb08,23,1.57104,-0.76863,1.57104
32fd4412-efeb-4cba-9c41-04c46872eb08,24,1.79487,-0.76863,1.79487
32fd4412-efeb-4cba-9c41-04c46872eb08,25,2.12428,-0.76863,2.12428
32fd4412-efeb-4cba-9c41-04c46872eb08,26,2.12428,-0.76863,1.98492
32fd4412-efeb-4cba-9c41-04c46872eb08,27,2.4537,-0.76863,2.4537
32fd4412-efeb-4cba-9c41-04c46872eb08,28,2.4537,-0.76863,2.13695
32fd4412-efeb-4cba-9c41-04c46872eb08,29,2.4537,-0.76863,2.0905
32fd4412-efeb-4cba-9c41-04c46872eb08,30,2.4537,-0.76863,2.30166
32fd4412-efeb-4cba-9c41-04c46872eb08,31,2.58462,-0.76863,2.58462
32fd4412-efeb-4cba-9c41-04c46872eb08,32,3.96983,-0.76863,3.96983
32fd4412-efeb-4cba-9c41-04c46872eb08,33,3.96983,-0.76863,3.19698
32fd4412-efeb-4cba-9c41-04c46872eb08,34,3.96983,-0.76863,2.85068
32fd4412-efeb-4cba-9c41-04c46872eb08,35,3.96983,-0.76863,3.83047
32fd4412-efeb-4cba-9c41-04c46872eb08,36,4.31192,-0.76863,4.31192
32fd4412-efeb-4cba-9c41-04c46872eb08,37,4.31192,-0.76863,3.83469
32fd4412-efeb-4cba-9c41-04c46872eb08,38,4.31192,-0.76863,3.91493
32fd4412-efeb-4cba-9c41-04c46872eb08,39,4.31192,-0.76863,3.64465
32fd4412-efeb-4cba-9c41-04c46872eb08,40,4.31192,-0.76863,3.31101
32fd4412-efeb-4cba-9c41-04c46872eb08,41,4.31192,-0.76863,3.66998
32fd4412-efeb-4cba-9c41-04c46872eb08,42,4.31192,-0.76863,3.70799
32fd4412-efeb-4cba-9c41-04c46872eb08,43,4.31192,-0.76863,3.48839
32fd4412-efeb-4cba-9c41-04c46872eb08,44,4.31192,-0.76863,3.10407
32fd4412-efeb-4cba-9c41-04c46872eb08,45,4.31192,-0.76863,3.08296
32fd4412-efeb-4cba-9c41-04c46872eb08,46,4.31192,-0.76863,3.08718
32fd4412-efeb-4cba-9c41-04c46872eb08,47,4.31192,-0.76863,2.52549
9e54943a-0210-4ae4-bd21-6eae8fe3834d,0,0.0,0.0,0.0
9e54943a-0210-4ae4-bd21-6eae8fe3834d,1,0.0,-0.20555,-0.20555
9e54943a-0210-4ae4-bd21-6eae8fe3834d,2,0.09592,-0.20555,0.09592
9e54943a-0210-4ae4-bd21-6eae8fe3834d,3,0.09592,-0.40196,-0.40196
9e54943a-0210-4ae4-bd21-6eae8fe3834d,4,0.09592,-0.61664,-0.61664
9e54943a-0210-4ae4-bd21-6eae8fe3834d,5,0.09592,-0.81305,-0.81305
9949b34f-5d50-4dea-aab8-d6ef664376e7,0,0.0,0.0,0.0
9949b34f-5d50-4dea-aab8-d6ef664376e7,1,0.0,-0.24996,-0.24996
9949b34f-5d50-4dea-aab8-d6ef664376e7,2,0.0,-0.32687,-0.32687
9949b34f-5d50-4dea-aab8-d6ef664376e7,3,0.0,-0.32687,-0.04326
9949b34f-5d50-4dea-aab8-d6ef664376e7,4,0.0,-0.32687,-0.08172
9949b34f-5d50-4dea-aab8-d6ef664376e7,5,0.0,-0.32687,-0.20189
9949b34f-5d50-4dea-aab8-d6ef664376e7,6,0.01442,-0.32687,0.01442
9949b34f-5d50-4dea-aab8-d6ef664376e7,7,0.01442,-0.62489,-0.62489
9949b34f-5d50-4dea-aab8-d6ef664376e7,8,0.01442,-0.65373,-0.65373
9949b34f-5d50-4dea-aab8-d6ef664376e7,9,0.01442,-0.72103,-0.72103
9949b34f-5d50-4dea-aab8-d6ef664376e7,10,0.01442,-0.75468,-0.75468
9949b34f-5d50-4dea-aab8-d6ef664376e7,11,0.01442,-0.75468,-0.47588
9949b34f-5d50-4dea-aab8-d6ef664376e7,12,0.01442,-0.75468,-0.41339
9949b34f-5d50-4dea-aab8-d6ef664376e7,13,0.01442,-0.75468,-0.16343
9949b34f-5d50-4dea-aab8-d6ef664376e7,14,0.01442,-0.75468,-0.45185
9949b34f-5d50-4dea-aab8-d6ef664376e7,15,0.01442,-0.75468,-0.40378
9949b34f-5d50-4dea-aab8-d6ef664376e7,16,0.01442,-0.75468,-0.05768
9949b34f-5d50-4dea-aab8-d6ef664376e7,17,0.01442,-0.75468,-0.06249
9949b34f-5d50-4dea-aab8-d6ef664376e7,18,0.01442,-0.75468,-0.17305
9949b34f-5d50-4dea-aab8-d6ef664376e7,19,0.01442,-0.75468,-0.22592
9949b34f-5d50-4dea-aab8-d6ef664376e7,20,0.28841,-0.75468,0.28841
9949b34f-5d50-4dea-aab8-d6ef664376e7,21,0.28841,-0.75468,-0.13459
9949b34f-5d50-4dea-aab8-d6ef664376e7,22,0.28841,-0.75468,-0.16343
9949b34f-5d50-4dea-aab8-d6ef664376e7,23,0.28841,-0.75468,-0.2115
9949b34f-5d50-4dea-aab8-d6ef664376e7,24,0.28841,-0.75468,-0.68738
9949b34f-5d50-4dea-aab8-d6ef664376e7,25,0.28841,-0.75468,-0.7018
9949b34f-5d50-4dea-aab8-d6ef664376e7,26,0.28841,-1.19691,-1.19691
9e517254-ffce-4969-b6d8-b56cec30235f,0,0.0,0.0,0.0
9e517254-ffce-4969-b6d8-b56cec30235f,1,0.56493,0.0,0.56493
9e517254-ffce-4969-b6d8-b56cec30235f,2,0.56493,0.0,0.44388
9e517254-ffce-4969-b6d8-b56cec30235f,3,0.56493,0.0,0.53803
9e517254-ffce-4969-b6d8-b56cec30235f,4,0.60977,0.0,0.60977
9e517254-ffce-4969-b6d8-b56cec30235f,5,0.80256,0.0,0.80256
9e517254-ffce-4969-b6d8-b56cec30235f,6,0.97742,0.0,0.97742
9e517254-ffce-4969-b6d8-b56cec30235f,7,1.07158,0.0,1.07158
9e517254-ffce-4969-b6d8-b56cec30235f,8,1.07158,0.0,1.07158
9e517254-ffce-4969-b6d8-b56cec30235f,9,1.07158,0.0,0.97294
9e517254-ffce-4969-b6d8-b56cec30235f,10,1.12538,0.0,1.12538
9e517254-ffce-4969-b6d8-b56cec30235f,11,1.23299,0.0,1.23299
9e517254-ffce-4969-b6d8-b56cec30235f,12,1.27334,0.0,1.27334
9e517254-ffce-4969-b6d8-b56cec30235f,13,1.27334,0.0,1.04916
9e517254-ffce-4969-b6d8-b56cec30235f,14,1.27334,0.0,0.75773
9e517254-ffce-4969-b6d8-b56cec30235f,15,1.27334,0.0,0.65909
6e74b60f-1cf5-47ba-bb9b-273f39a2c893,0,0.0,0.0,0.0
6e74b60f-1cf5-47ba-bb9b-273f39a2c893,1,0.14091,0.0,0.14091
6e74b60f-1cf5-47ba-bb9b-273f39a2c893,2,0.14091,-0.00909,-0.00909
6e74b60f-1cf5-47ba-bb9b-273f39a2c893,3,0.26364,-0.00909,0.26364
6e74b60f-1cf5-47ba-bb9b-273f39a2c893,4,0.26364,-0.00909,0.07727
6e74b60f-1cf5-47ba-bb9b-273f39a2c893,5,0.26364,-0.24545,-0.24545
6e74b60f-1cf5-47ba-bb9b-273f39a2c893,6,0.26364,-0.24545,0.10909
6e74b60f-1cf5-47ba-bb9b-273f39a2c893,7,0.59091,-0.24545,0.59091
6e74b60f-1cf5-47ba-bb9b-273f39a2c893,8,0.59091,-0.24545,0.27273
6e74b60f-1cf5-47ba-bb9b-273f39a2c893,9,0.59091,-0.24545,0.03636
6e74b60f-1cf5-47ba-bb9b-273f39a2c893,10,0.59091,-0.24545,0.28182
6e74b60f-1cf5-47ba-bb9b-273f39a2c893,11,0.59091,-0.24545,-0.06818
6e74b60f-1cf5-47ba-bb9b-273f39a2c893,12,0.59091,-0.24545,-0.11818
6e74b60f-1cf5-47ba-bb9b-273f39a2c893,13,0.59091,-0.30455,-0.30455
6e74b60f-1cf5-47ba-bb9b-273f39a2c893,14,0.59091,-0.50909,-0.50909
6e74b60f-1cf5-47ba-bb9b-273f39a2c893,15,0.59091,-0.50909,-0.40909
6e74b60f-1cf5-47ba-bb9b-273f39a2c893,16,0.59091,-0.50909,-0.41818
6e74b60f-1cf5-47ba-bb9b-273f39a2c893,17,0.59091,-0.50909,-0.21364
6e74b60f-1cf5-47ba-bb9b-273f39a2c893,18,0.59091,-0.56364,-0.56364
6e74b60f-1cf5-47ba-bb9b-273f39a2c893,19,0.59091,-0.56364,-0.55
6e74b60f-1cf5-47ba-bb9b-273f39a2c893,20,0.59091,-0.87273,-0.87273
302f759f-a888-429e-b58c-2373282dfa2b,0,0.0,0.0,0.0
302f759f-a888-429e-b58c-2373282dfa2b,1,0.0,-0.07051,-0.07051
302f759f-a888-429e-b58c-2373282dfa2b,2,0.0,-0.41721,-0.41721
302f759f-a888-429e-b58c-2373282dfa2b,3,0.0,-0.41721,-0.31144
302f759f-a888-429e-b58c-2373282dfa2b,4,0.0,-0.47009,-0.47009
302f759f-a888-429e-b58c-2373282dfa2b,5,0.0,-0.91081,-0.91081
8248e382-6b34-4a63-bde3-ec67a1a1d47a,0,0.0,0.0,0.0
8248e382-6b34-4a63-bde3-ec67a1a1d47a,1,0.51038,0.0,0.51038
8248e382-6b34-4a63-bde3-ec67a1a1d47a,2,0.51038,0.0,0.1843
8248e382-6b34-4a63-bde3-ec67a1a1d47a,3,0.51038,0.0,0.47494
8248e382-6b34-4a63-bde3-ec67a1a1d47a,4,0.75848,0.0,0.75848
8248e382-6b34-4a63-bde3-ec67a1a1d47a,5,1.63747,0.0,1.63747
8248e382-6b34-4a63-bde3-ec67a1a1d47a,6,2.53063,0.0,2.53063
8248e382-6b34-4a63-bde3-ec67a1a1d47a,7,2.53063,0.0,2.40304
8248e382-6b34-4a63-bde3-ec67a1a1d47a,8,2.83544,0.0,2.83544
8248e382-6b34-4a63-bde3-ec67a1a1d47a,9,2.83544,0.0,2.32506
8248e382-6b34-4a63-bde3-ec67a1a1d47a,10,2.83544,0.0,2.29671
8248e382-6b34-4a63-bde3-ec67a1a1d47a,11,3.15443,0.0,3.15443
8248e382-6b34-4a63-bde3-ec67a1a1d47a,12,3.36709,0.0,3.36709
8248e382-6b34-4a63-bde3-ec67a1a1d47a,13,3.36709,0.0,2.92051
8248e382-6b34-4a63-bde3-ec67a1a1d47a,14,3.36709,0.0,2.23291
8248e382-6b34-4a63-bde3-ec67a1a1d47a,15,3.36709,0.0,2.4243
8248e382-6b34-4a63-bde3-ec67a1a1d47a,16,3.36709,0.0,2.63696
8248e382-6b34-4a63-bde3-ec67a1a1d47a,17,3.53013,0.0,3.53013
8248e382-6b34-4a63-bde3-ec67a1a1d47a,18,3.58684,0.0,3.58684
8248e382-6b34-4a63-bde3-ec67a1a1d47a,19,3.58684,0.0,3.09063
8248e382-6b34-4a63-bde3-ec67a1a1d47a,20,3.58684,0.0,3.47342
8248e382-6b34-4a63-bde3-ec67a1a1d47a,21,3.58684,0.0,3.10481
8248e382-6b34-4a63-bde3-ec67a1a1d47a,22,3.58684,0.0,2.66532
8248e382-6b34-4a63-bde3-ec67a1a1d47a,23,3.58684,0.0,2.53063
8248e382-6b34-4a63-bde3-ec67a1a1d47a,24,3.63646,0.0,3.63646
8248e382-6b34-4a63-bde3-ec67a1a1d47a,25,3.63646,0.0,3.44506
8248e382-6b34-4a63-bde3-ec67a1a1d47a,26,3.63646,0.0,3.11899
8248e382-6b34-4a63-bde3-ec67a1a1d47a,27,3.63646,0.0,2.91342
8248e382-6b34-4a63-bde3-ec67a1a1d47a,28,3.63646,0.0,3.12608
8248e382-6b34-4a63-bde3-ec67a1a1d47a,29,3.63646,0.0,2.8
8248e382-6b34-4a63-bde3-ec67a1a1d47a,30,3.63646,0.0,2.68658
cf397a82-2f4a-4833-a698-7abbd3260a87,0,0.0,0.0,0.0
cf397a82-2f4a-4833-a698-7abbd3260a87,1,0.0,-0.30313,-0.30313
cf397a82-2f4a-4833-a698-7abbd3260a87,2,0.0,-0.34568,-0.34568
cf397a82-2f4a-4833-a698-7abbd3260a87,3,0.0,-0.34568,-0.30313
cf397a82-2f4a-4833-a698-7abbd3260a87,4,0.0,-0.34568,-0.22868
cf397a82-2f4a-4833-a698-7abbd3260a87,5,0.0,-0.59563,-0.59563
cf397a82-2f4a-4833-a698-7abbd3260a87,6,0.0,-0.59563,-0.4095
cf397a82-2f4a-4833-a698-7abbd3260a87,7,0.0,-0.59563,-0.42545
cf397a82-2f4a-4833-a698-7abbd3260a87,8,0.0,-0.59563,-0.117
cf397a82-2f4a-4833-a698-7abbd3260a87,9,0.28186,-0.59563,0.28186
cf397a82-2f4a-4833-a698-7abbd3260a87,10,0.28186,-0.59563,0.21273
cf397a82-2f4a-4833-a698-7abbd3260a87,11,0.51586,-0.59563,0.51586
cf397a82-2f4a-4833-a698-7abbd3260a87,12,0.51586,-0.59563,0.40418
cf397a82-2f4a-4833-a698-7abbd3260a87,13,0.65413,-0.59563,0.65413
cf397a82-2f4a-4833-a698-7abbd3260a87,14,0.86686,-0.59563,0.86686
cf397a82-2f4a-4833-a698-7abbd3260a87,15,1.53162,-0.59563,1.53162
cf397a82-2f4a-4833-a698-7abbd3260a87,16,1.53162,-0.59563,1.25508
cf397a82-2f4a-4833-a698-7abbd3260a87,17,1.53162,-0.59563,1.21254
cf397a82-2f4a-4833-a698-7abbd3260a87,18,1.76562,-0.59563,1.76562
cf397a82-2f4a-4833-a698-7abbd3260a87,19,1.76562,-0.59563,1.57949
cf397a82-2f4a-4833-a698-7abbd3260a87,20,1.76562,-0.59563,0.98917
cf397a82-2f4a-4833-a698-7abbd3260a87,21,1.76562,-0.59563,0.54245
30de5deb-0b6b-4e46-b2a4-33fa539f791f,0,0.0,0.0,0.0
30de5deb-0b6b-4e46-b2a4-33fa539f791f,1,0.0,-0.40976,-0.40976
30de5deb-0b6b-4e46-b2a4-33fa539f791f,2,0.0,-0.40976,-0.12976
30de5deb-0b6b-4e46-b2a4-33fa539f791f,3,0.0,-0.40976,-0.18439
30de5deb-0b6b-4e46-b2a4-33fa539f791f,4,0.0,-0.40976,-0.29366
30de5deb-0b6b-4e46-b2a4-33fa539f791f,5,0.0,-0.40976,-0.1161
30de5deb-0b6b-4e46-b2a4-33fa539f791f,6,0.0,-0.40976,-0.12293
30de5deb-0b6b-4e46-b2a4-33fa539f791f,7,0.0,-0.41659,-0.41659
30de5deb-0b6b-4e46-b2a4-33fa539f791f,8,0.0,-0.41659,-0.18439
30de5deb-0b6b-4e46-b2a4-33fa539f791f,9,0.0,-0.41659,-0.06146
30de5deb-0b6b-4e46-b2a4-33fa539f791f,10,0.0,-0.41659,-0.12293
30de5deb-0b6b-4e46-b2a4-33fa539f791f,11,0.0,-0.41659,-0.24585
30de5deb-0b6b-4e46-b2a4-33fa539f791f,12,0.0,-0.49854,-0.49854
30de5deb-0b6b-4e46-b2a4-33fa539f791f,13,0.0,-0.49854,-0.37561
30de5deb-0b6b-4e46-b2a4-33fa539f791f,14,0.0,-0.58732,-0.58732
30de5deb-0b6b-4e46-b2a4-33fa539f791f,15,0.0,-0.89463,-0.89463
f1f7707e-7568-443a-b027-be283c4f1bdd,0,0.0,0.0,0.0
f1f7707e-7568-443a-b027-be283c4f1bdd,1,0.0,0.0,0.0
f1f7707e-7568-443a-b027-be283c4f1bdd,2,0.0,-0.3,-0.3
f1f7707e-7568-443a-b027-be283c4f1bdd,3,0.0,-0.3,-0.3
f1f7707e-7568-443a-b027-be283c4f1bdd,4,0.0,-0.4,-0.4
f1f7707e-7568-443a-b027-be283c4f1bdd,5,0.0,-0.4,-0.4
f1f7707e-7568-443a-b027-be283c4f1bdd,6,0.0,-0.6,-0.6
f1f7707e-7568-443a-b027-be283c4f1bdd,7,0.0,-0.6,-0.5
f1f7707e-7568-443a-b027-be283c4f1bdd,8,0.0,-0.6,-0.5
f1f7707e-7568-443a-b027-be283c4f1bdd,9,0.0,-0.6,-0.6
f1f7707e-7568-443a-b027-be283c4f1bdd,10,0.0,-0.6,-0.3
f1f7707e-7568-443a-b027-be283c4f1bdd,11,0.0,-0.6,-0.6
f1f7707e-7568-443a-b027-be283c4f1bdd,12,0.0,-0.6,-0.5
f1f7707e-7568-443a-b027-be283c4f1bdd,13,0.0,-0.8,-0.8
f1f7707e-7568-443a-b027-be283c4f1bdd,14,0.0,-0.9,-0.9
45c1b814-08c8-43c5-8ce3-7652759590b9,0,0.0,0.0,0.0
45c1b814-08c8-43c5-8ce3-7652759590b9,1,0.0,-0.46667,-0.46667
45c1b814-08c8-43c5-8ce3-7652759590b9,2,0.0,-0.46667,-0.31111
45c1b814-08c8-43c5-8ce3-7652759590b9,3,0.0,-0.46667,-0.31111
45c1b814-08c8-43c5-8ce3-7652759590b9,4,0.0,-0.62222,-0.62222
45c1b814-08c8-43c5-8ce3-7652759590b9,5,0.0,-0.62222,-0.62222
45c1b814-08c8-43c5-8ce3-7652759590b9,6,0.0,-0.93333,-0.93333
45c1b814-08c8-43c5-8ce3-7652759590b9,7,0.0,-0.93333,-0.93333
45c1b814-08c8-43c5-8ce3-7652759590b9,8,0.0,-0.93333,-0.93333
7f619aa6-534e-452e-8329-0f0d1ee004ed,0,0.0,0.0,0.0
7f619aa6-534e-452e-8329-0f0d1ee004ed,1,0.0,-0.3,-0.3
7f619aa6-534e-452e-8329-0f0d1ee004ed,2,0.0,-0.3,-0.2
7f619aa6-534e-452e-8329-0f0d1ee004ed,3,0.0,-0.3,-0.1
7f619aa6-534e-452e-8329-0f0d1ee004ed,4,0.0,-0.4,-0.4
7f619aa6-534e-452e-8329-0f0d1ee004ed,5,0.0,-0.4,-0.4
7f619aa6-534e-452e-8329-0f0d1ee004ed,6,0.0,-0.4,-0.3
7f619aa6-534e-452e-8329-0f0d1ee004ed,7,0.0,-0.4,-0.4
7f619aa6-534e-452e-8329-0f0d1ee004ed,8,0.0,-0.4,-0.3
7f619aa6-534e-452e-8329-0f0d1ee004ed,9,0.0,-0.4,-0.2
7f619aa6-534e-452e-8329-0f0d1ee004ed,10,0.0,-0.4,-0.4
7f619aa6-534e-452e-8329-0f0d1ee004ed,11,0.0,-0.5,-0.5
7f619aa6-534e-452e-8329-0f0d1ee004ed,12,0.0,-0.8,-0.8
7f619aa6-534e-452e-8329-0f0d1ee004ed,13,0.0,-0.8,-0.7
7f619aa6-534e-452e-8329-0f0d1ee004ed,14,0.0,-0.8,-0.5
7f619aa6-534e-452e-8329-0f0d1ee004ed,15,0.0,-0.8,-0.5
7f619aa6-534e-452e-8329-0f0d1ee004ed,16,0.0,-0.8,-0.6
7f619aa6-534e-452e-8329-0f0d1ee004ed,17,0.0,-0.8,-0.7
7f619aa6-534e-452e-8329-0f0d1ee004ed,18,0.0,-0.8,-0.7
7f619aa6-534e-452e-8329-0f0d1ee004ed,19,0.0,-0.8,-0.7
7f619aa6-534e-452e-8329-0f0d1ee004ed,20,0.0,-0.8,-0.5
7f619aa6-534e-452e-8329-0f0d1ee004ed,21,0.0,-0.8,-0.5
7f619aa6-534e-452e-8329-0f0d1ee004ed,22,0.0,-0.8,-0.4
7f619aa6-534e-452e-8329-0f0d1ee004ed,23,0.0,-0.8,-0.5
7f619aa6-534e-452e-8329-0f0d1ee004ed,24,0.0,-0.8,-0.4
7f619aa6-534e-452e-8329-0f0d1ee004ed,25,0.0,-0.8,-0.5
7f619aa6-534e-452e-8329-0f0d1ee004ed,26,0.0,-0.8,-0.4
7f619aa6-534e-452e-8329-0f0d1ee004ed,27,0.0,-0.8,-0.6
7f619aa6-534e-452e-8329-0f0d1ee004ed,28,0.0,-0.8,-0.5
7f619aa6-534e-452e-8329-0f0d1ee004ed,29,0.0,-0.8,-0.5
7f619aa6-534e-452e-8329-0f0d1ee004ed,30,0.0,-0.8,0.0
7f619aa6-534e-452e-8329-0f0d1ee004ed,31,0.0,-0.8,-0.1
7f619aa6-534e-452e-8329-0f0d1ee004ed,32,0.0,-0.8,-0.2
7f619aa6-534e-452e-8329-0f0d1ee004ed,33,0.0,-0.8,-0.2
7f619aa6-534e-452e-8329-0f0d1ee004ed,34,0.0,-0.8,-0.1
7f619aa6-534e-452e-8329-0f0d1ee004ed,35,0.0,-0.8,-0.3
7f619aa6-534e-452e-8329-0f0d1ee004ed,36,0.0,-0.8,-0.3
7f619aa6-534e-452e-8329-0f0d1ee004ed,37,0.0,-0.8,-0.3
7f619aa6-534e-452e-8329-0f0d1ee004ed,38,0.0,-0.8,-0.2
7f619aa6-534e-452e-8329-0f0d1ee004ed,39,0.0,-0.8,-0.3
7f619aa6-534e-452e-8329-0f0d1ee004ed,40,0.0,-0.8,-0.2
7f619aa6-534e-452e-8329-0f0d1ee004ed,41,0.0,-0.8,-0.4
7f619aa6-534e-452e-8329-0f0d1ee004ed,42,0.0,-0.8,-0.3
7f619aa6-534e-452e-8329-0f0d1ee004ed,43,0.0,-0.8,-0.5
7f619aa6-534e-452e-8329-0f0d1ee004ed,44,0.0,-0.8,-0.5
7f619aa6-534e-452e-8329-0f0d1ee004ed,45,0.0,-0.8,-0.5
5af96068-fa0d-4a81-afa4-d8f14ae779f1,0,0.0,0.0,0.0
